Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1749219771,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1749219772,5,,Aggregated,0.000000,0.000000,67,68,69,69,69,69,69,69,69,69,69,10,0,25,46.108556585386395,22.366058081388474,69.35190502554178,4331.0
1749219773,10,,Aggregated,0.000000,0.000000,25,64,67,67,69,69,69,69,69,69,69,26,0,24,36.61262636216214,4.43410687148571,69.35190502554178,4983.038461538462
1749219774,15,,Aggregated,0.000000,0.000000,24,64,65,66,68,69,69,69,69,69,69,44,0,22,33.008836601352826,2.5899959728121758,69.35190502554178,5230.022727272727
1749219775,20,,Aggregated,10.000000,0.000000,24,51,64,65,67,69,69,69,69,69,69,63,0,24,32.20378550597363,2.5899959728121758,69.35190502554178,5021.746031746032
1749219776,25,,Aggregated,13.000000,0.000000,24,51,63,64,66,68,69,69,69,69,69,86,0,22,31.70536404616351,2.5899959728121758,69.35190502554178,5014.476744186047
1749219777,30,,Aggregated,14.666667,0.000000,24,51,63,64,66,67,69,69,69,69,69,109,0,24,31.46914262837226,2.5899959728121758,69.35190502554178,4878.963302752293
1749219778,35,,Aggregated,15.750000,0.000000,24,50,56,62,65,67,69,69,69,69,69,147,0,24,30.46628338329139,2.5899959728121758,69.35190502554178,4691.299319727891
1749219779,40,,Aggregated,17.200000,0.000000,24,38,54,61,66,68,69,69,71,71,71,178,0,24,30.367853571242243,2.5899959728121758,70.96571498550475,4570.623595505618
1749219780,45,,Aggregated,21.000000,0.000000,25,35,54,60,65,68,69,69,81,81,81,211,1,25,30.150410414660147,2.5899959728121758,80.61649883165956,4306.677725118483
1749219781,50,,Aggregated,21.000000,0.000000,24,31,52,57,65,67,69,69,81,81,81,246,1,24,29.192661328952973,2.5899959728121758,80.61649883165956,4255.983739837398
1749219782,55,,Aggregated,23.111111,0.000000,25,38,52,55,64,67,69,69,81,81,81,298,1,25,30.111642035611926,2.5508340913802385,80.61649883165956,4230.325503355704
1749219783,60,,Aggregated,24.600000,0.100000,25,35,52,56,64,67,69,69,81,81,81,339,3,25,29.759060023462393,2.5508340913802385,80.61649883165956,4163.539823008849
